Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-22.000854237991497
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-1.1194791666666666
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.4424999999999994
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858584
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.331018518518518
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858584
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956519,-5.085858585858586
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956519,-2.8490476269081264
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.689068341436468,-6.216103913254093
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.594330926770475,-13.56240853800893
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-29.590709537474027
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-27.468249571735214
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-27.468249571735214
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44690554895221,-59.93072633833137
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-59.93072633833137
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.750457432149196,-6.273152361189152
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.72827076105279,-13.68687787895815
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-29.862279008635962
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-27.71970278577404
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-27.71970278577404
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-52.644983758471085
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-27.71970278577404
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.946593375890174,-60.4793515325979
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.689068341436465,-6.216103913254089
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.594330926770466,-13.56240853800892
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-29.590709537474005
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-27.468249571735193
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-27.468249571735193
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-27.468249571735193
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.446905548952174,-59.930726338331326
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-59.930726338331326
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.3310185185185186
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.56564304603915,-10.747870305410123
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-23.44989884816754
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-21.78231374830328
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-21.78231374830328
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-21.78231374830328
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14781388062828,-47.52504817811624
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.682051488399706,-10.85604784780579
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-22.000854237991497
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-22.000854237991497
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-1.1194791666666664
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.442499999999999
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858586
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.3310185185185177
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858584
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858584
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.331018518518518
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858585
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.682051488399704,-10.856047847805788
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-23.68592257703081
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-22.000854237991494
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-22.000854237991494
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-48.001863791981435
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.853052265734876,-10.08566473179403
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-20.444524710695006
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-18.661555555555555
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-20.444524710695006
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-17.245467937354476
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-17.245467937354476
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-20.444524710695006
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-20.444524710695006
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-20.444524710695006
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-44.60623573242547
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.3310185185185186
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.3317335808368642
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9056005400077036
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821844746105042,-6.339492087289535
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.86061296660489,-13.831619099540804
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.527663585065625,-30.17807803536175
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.527663585065625,-61.11732936436717
