Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-33.90905723905724
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-40.69086868686869
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-48.829042424242424
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-24.095375999999998
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-28.914451199999995
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-34.697341439999995
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-40.69086868686869
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-48.829042424242424
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-24.095375999999998
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.335491839999996,-9.988357339689529
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-11.986028807627434
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-5.780299386394405
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-6.936359263673285
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-8.323631116407942
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-9.988357339689529
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-11.986028807627434
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.962250045584481,-14.383234569152918
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.582300054701374,-17.259881482983502
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.72636006564165,-20.7118577795802
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.193976816296164,-24.85422933549624
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-29.825075202595485
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-35.790090243114584
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-42.9481082917375
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-29.825075202595485
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-35.790090243114584
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-42.9481082917375
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-51.537729950084994
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-60.40419232847573
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-50.33682694039644
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-60.40419232847573
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-41.9473557836637
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-50.33682694039644
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-60.40419232847573
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.245699123983668,-29.825075202595485
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.245699123983668,-4.643360973787355
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.245699123983668,-5.4879637394707945
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.245699123983668,-6.585556487364953
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.245699123983668,-7.902667784837943
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.245699123983659,-9.48320134180553
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.245699123983659,-11.379841610166636
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.299711686247724,-13.655809932199963
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.78725402349727,-16.386971918639954
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.18243399635701,-19.66436630236794
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-23.59723956284153
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-19.664366302367945
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-23.597239562841533
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-28.31668747540984
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-33.980024970491804
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-23.597239562841533
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-28.31668747540984
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-33.980024970491804
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-39.85225515629888
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-47.82270618755865
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-39.85225515629888
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-47.82270618755865
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-33.21021263024907
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-39.85225515629888
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-47.82270618755865
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.452671000124704
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.9432052001496447
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-3.5318462401795734
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-4.238215488215488
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-4.238215488215488
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-6.103030303030303
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.532367999999999,-7.323636363636362
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.170589090909086,-8.788363636363634
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-10.546036363636361
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-8.788363636363636
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-10.546036363636363
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-12.655243636363634
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-15.18629236363636
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-10.546036363636363
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-12.655243636363634
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-15.18629236363636
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-17.880532598714417
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-21.4566391184573
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-10.546036363636363
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-12.655243636363634
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-15.18629236363636
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.40470690909091,-6.498701572486438
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.391801595775965,-7.798441886983726
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.391801595775965,-4.512987203115583
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.391801595775965,-5.4155846437387
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.391801595775965,-6.498701572486439
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.391801595775965,-7.798441886983727
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.391801595775965,-9.358130264380472
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.090062053757281,-11.229756317256566
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.501033157500867,-13.47570758070788
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.590409357410483,-16.170849096849455
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.705234805843595,-19.405018916219344
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-23.286022699463214
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-23.28602269946321
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-27.943227239355853
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-32.77360086905613
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-39.32832104286736
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-47.19398525144083
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-23.28602269946321
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-27.943227239355853
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-33.53187268722702
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-39.32832104286736
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-47.19398525144083
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-23.28602269946321
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-27.943227239355853
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.84628176701231,-33.53187268722702
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32061360182959,-12.638859018251873
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32061360182959,-15.166630821902247
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32061360182959,-7.432482256841611
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32061360182959,-8.918978708209933
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32061360182959,-10.702774449851919
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32061360182959,-12.638859018251873
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32061360182959,-15.166630821902247
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.438520823106277,-18.199956986282697
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-21.839948383539234
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-26.20793806024708
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-31.449525672296495
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-37.73943080675579
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-21.83994838353923
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-26.207938060247077
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-31.44952567229649
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-36.89385249754079
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-44.27262299704895
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-21.83994838353923
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-26.207938060247077
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-31.44952567229649
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-36.89385249754079
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-44.27262299704895
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-21.83994838353923
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-26.207938060247077
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-31.44952567229649
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-31.120088067049846
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-37.34410568045981
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-18.410332311827606
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-22.092398774193125
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571218,-26.51087852903175
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-31.120088067049846
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-37.34410568045981
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-21.83994838353923
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-26.207938060247077
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-31.44952567229649
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-36.89385249754079
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-44.27262299704895
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-21.83994838353923
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-26.207938060247077
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-31.44952567229649
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-36.89385249754079
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-44.27262299704895
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-36.89385249754079
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-44.27262299704895
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-30.744877081283995
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-36.89385249754079
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18550502571219,-44.27262299704895
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-21.839948383539227
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-4.881736883146316
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-5.85808425977558
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-6.936359263673284
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-8.32363111640794
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-9.988357339689527
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.898009260381693,-11.986028807627434
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.962250045584478,-14.383234569152918
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.582300054701374,-17.259881482983502
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.160704422686923,-20.7118577795802
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.731781977313084,-24.85422933549624
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-29.825075202595485
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.878138372775695,-35.790090243114584
