Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.141494702210249,-7.565833460639828
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.049948154601006,-10.08777794751977
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.112597539468009,-13.450370596693027
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.99824253055356,-17.93382746225737
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-23.91176994967649
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-20.443269843474283
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-27.257693124632375
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-36.34359083284317
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-48.45812111045756
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-36.34359083284317
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-48.45812111045756
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-27.257693124632375
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-36.34359083284317
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-48.45812111045756
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-27.257693124632375
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-36.34359083284317
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-48.45812111045756
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-3.9950766173561068
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066450989195,-5.326768823141475
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066450989195,-3.8143939393939394
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066450989195,-5.085858585858586
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066450989195,-3.9950766173561068
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066450989195,-5.326768823141475
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.330828058823008,-7.1023584308553005
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.487104078430676,-9.4698112411404
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.587120476418834,-12.6264149881872
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.195518361654537,-16.8352199842496
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.30240636135902,-22.446959978999466
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069875148478694,-29.929279971999286
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069875148478694,-29.92927997199929
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069875148478694,-25.5718295215903
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069875148478694,-34.09577269545373
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-45.46103026060497
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-60.61470701413996
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-45.46103026060497
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-60.61470701413996
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-34.09577269545373
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-45.46103026060497
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-60.61470701413996
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-45.46103026060497
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-60.61470701413996
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847867,-3.8143939393939386
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-5.085858585858585
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-6.78114478114478
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-2.8607954545454546
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-3.8143939393939394
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-5.085858585858586
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-6.781144781144781
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097022222222224,-9.041526374859709
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.842029629629629,-12.055368499812944
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.296833064949006,-16.07382466641726
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-21.431766221889678
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-28.575688295852903
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-38.10091772780387
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-36.161650672930605
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-48.21553423057414
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-27.121238004697965
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-36.16165067293062
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-48.21553423057416
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720693,-36.16165067293062
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-27.121238004697965
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-36.16165067293062
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-23.791689444134207
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-31.72225259217894
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755267985594,-2.8607954545454546
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755267985594,-3.8143939393939394
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755267985594,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755267985594,-3.995076617356106
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755267985594,-5.3267688231414745
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755267985594,-7.102358430855299
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.487104078430676,-9.469811241140398
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3621387712409,-12.626414988187198
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.195518361654534,-16.835219984249598
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96078256304231,-22.446959978999462
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-29.929279971999282
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-39.90570662933237
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-53.207608839109824
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-45.46103026060497
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-60.61470701413997
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-34.09577269545373
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-45.46103026060497
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-60.61470701413997
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-45.46103026060497
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-60.61470701413997
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-34.09577269545373
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-45.46103026060497
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987514847868,-60.61470701413997
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-29.929279971999275
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-3.824048437096591
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-5.098731249462121
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-6.798308332616161
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-9.06441111015488
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-5.613381106954225
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-7.484508142605634
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094564188401,-9.979344190140845
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.980915584507041,-13.305792253521126
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.64354366197183,-17.74105633802817
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-23.654741784037558
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-31.539655712050077
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-26.965615663679046
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-26.965615663679046
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-26.965615663679046
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-17.741056338028173
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-23.65474178403756
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-3.8143939393939394
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.8607954545454546
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.038266666666666,-6.781144781144781
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097022222222224,-9.041526374859709
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-12.055368499812944
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-12.055368499812944
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-10.338382244158758
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.158938199563165
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.2119175994175535
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.615890132556737
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.681936976976902,-7.48785351007565
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.743441992717234,-9.983804680100866
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.986332403514492,-13.31173957346782
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.658134420241055,-17.748986097957093
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.665314797276125
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.66531479727613
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-20.233222838587615
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-26.977630451450153
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-26.977630451450153
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-6.96254695973281
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-9.283395946310414
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-12.377861261747217
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-9.283395946310414
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-12.377861261747217
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-6.96254695973281
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-9.283395946310414
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-12.377861261747217
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.89367471626582,-16.503815015662955
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.340115583400806
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-39.120154111201074
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.90281818181818
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-30.537090909090907
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-30.537090909090907
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489323
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.454676799319095
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-21.164892468571402
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.219856624761867
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.219856624761867
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-21.164892468571402
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.219856624761867
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489327
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489323
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.454676799319095
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489323
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.454676799319095
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027254901258,-22.0050866875506
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027254901258,-7.039583897796648
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027254901258,-9.386111863728864
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027254901258,-3.959765942510615
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027254901258,-5.2796879233474865
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027254901258,-7.039583897796648
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027254901258,-9.386111863728864
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.260494247312332,-12.514815818305152
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.059992329749777,-16.686421091073534
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.125989772999702,-22.24856145476471
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58313743568943,-29.664748606352948
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58313743568943,-25.346376653141718
