Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.035004350839785,-48.49912642823867
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.035004350839785,-48.49912642823867
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.035004350839785,-32.33275095215912
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.035004350839785,-48.49912642823867
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.035004350839785,-48.49912642823867
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.035004350839785,-48.49912642823867
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.035004350839785,-48.49912642823867
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-48.49912642823867
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.293633755451529
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.440450633177293
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.160675949765939
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.330004114567846,-7.741013924648908
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.495006171851767,-11.611520886973361
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.927543075013116,-18.518524877789964
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-27.777787316684943
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-41.66668097502741
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-40.211304067215224
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-40.211304067215224
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.79868361662943,-60.31695610082283
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092442,-3.9100672783872383
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092442,-5.865100917580857
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092442,-3.390572390572391
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092442,-5.085858585858586
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092442,-3.9100672783872383
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092443,-5.865100917580857
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.467037894138665,-8.797651376371284
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.200556841207993,-13.196477064556925
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.300835261811994,-19.794715596835385
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-29.69207339525307
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-40.09033453906139
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-40.09033453906138
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-40.09033453906139
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.135501808592075
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092441,-2.2603815937149276
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092441,-3.390572390572391
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092441,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092441,-2.606711518924825
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092441,-3.9100672783872374
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358596092441,-5.865100917580856
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.467037894138663,-8.797651376371283
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.200556841207991,-13.196477064556923
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.300835261811986,-19.794715596835385
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-29.69207339525307
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-44.5381100928796
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-40.09033453906138
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-40.09033453906138
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-40.09033453906138
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341504726566,-60.13550180859207
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-60.13550180859207
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333336
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-3.966317037037039
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-5.949475555555558
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333336
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-5.949475555555558
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333336
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333336
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.404844347826087,-13.386320000000001
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-20.07948
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-30.119219999999995
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-31.8818041250391
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-31.8818041250391
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-31.8818041250391
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-31.8818041250391
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.2603815937149276
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.209239130434781,-7.628787878787878
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.31385869565217,-11.443181818181817
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-17.164772727272723
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-25.74715909090908
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-15.479032751760025
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-23.218549127640035
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-15.479032751760025
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-23.218549127640035
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-23.218549127640035
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-34.82782369146005
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.2603815937149276
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.552033285430115,-7.0180511339350575
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.328049928145171,-10.527076700902585
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.992074892217758,-15.790615051353877
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-35.52888386554621
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-32.001242527987635
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-32.001242527987635
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-32.001242527987635
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-48.001863791981414
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-6.520025685200182
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-9.780038527800272
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-6.520025685200182
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-9.780038527800272
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-4.346683790133454
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-6.5200256852001806
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-9.78003852780027
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.786257841068911,-14.670057791700405
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.0076300313259
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283647
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283644
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-27.14408080808081
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-27.14408080808081
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-19.824993658855767
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283647
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.08431699978833
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-16.72287799985889
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.08431699978833
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-19.824993658855764
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-29.737490488283644
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-19.824993658855764
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-29.737490488283644
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-19.824993658855764
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-29.737490488283644
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083507837014,-5.918744269909145
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083507837014,-2.2603815937149276
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083507837014,-3.390572390572391
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083507837014,-5.085858585858586
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083507837014,-3.9458295132727637
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083507837014,-5.918744269909145
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.55362526175552,-8.878116404863716
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.330437892633281,-13.317174607295575
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.326776377358627,-19.97576191094336
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.133102874203665,-29.963642866415032
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.133102874203665,-40.45608466857244
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.133102874203665,-60.68412700285865
