Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-20.390795480126418
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-34.95564939450244
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-59.92397039057562
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-29.58736534333493
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-50.72119773143131
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-20.390795480126418
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-34.95564939450244
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-59.92397039057562
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-29.58736534333493
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-50.72119773143131
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.7306046576879905
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.4425
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.9984360907175516
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.425890441230089
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.872955042108725
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.031864204033077,-10.067922929329244
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.581767206913849,-17.259296450278708
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-29.58736534333493
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-20.390795480126418
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-34.95564939450244
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-59.92397039057562
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-29.58736534333493
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-50.72119773143131
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-20.390795480126418
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-34.95564939450244
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-59.92397039057562
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-29.58736534333493
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-50.72119773143131
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-20.390795480126418
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-34.95564939450244
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.440752231736276,-59.92397039057562
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-29.58736534333493
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-2.338394817496141
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-2.324982228009258
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-3.985683819444443
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-6.8326008333333315
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-3.307137412499999
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-3.985683819444443
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-6.8326008333333315
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.530227724,-11.713029999999998
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-20.07948
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.59723956284153
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-40.45241067915691
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-16.273004188822036
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-27.896578609409207
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.59723956284153
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-40.45241067915691
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-16.273004188822032
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-27.8965786094092
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-47.82270618755864
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-23.597239562841526
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-40.452410679156905
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-16.273004188822032
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-27.8965786094092
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562841,-47.82270618755864
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.4425
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.187142857142857
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.7306046576879905
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.7425684851201284
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.7015459744916495
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2028595546862775,-8.059793099128543
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.446330665176475,-13.816788169934647
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-23.685922577030823
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-23.685922577030826
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-40.60443870348142
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-16.333967540327013
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-28.001087211989166
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-23.68592257703081
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-40.60443870348139
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-16.333967540327013
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-28.001087211989166
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-23.685922577030805
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-40.604438703481385
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-13.816788169934636
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-23.68592257703081
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.4425
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-4.187142857142857
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-1.7306046576879905
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.9667508417508412
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-4.701545974491647
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.673038226236145,-8.05979309912854
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.446330665176468,-13.81678816993464
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-40.60443870348139
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-40.60443870348139
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-16.333967540327013
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-28.00108721198917
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-40.60443870348139
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-16.333967540327013
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-28.00108721198917
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-40.60443870348139
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-2.5479462353785185
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-4.367907832077461
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-7.4878419978470765
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-3.6314817889343027
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-6.225397352458805
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-2.5479462353785185
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-4.367907832077461
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057569106378919,-7.4878419978470765
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.55330255709563,-12.836300567737847
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-22.005086687550598
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-15.178510770061436
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-26.02030417724818
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242545
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-22.005086687550598
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-37.72300575008674
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-13.854791245791242
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-23.751070707070703
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-20.07948
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-34.42196571428572
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-15.178510770061436
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-26.02030417724818
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242545
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.723005750086756
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-12.803453468641957
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-21.948777374814785
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-18.550105372342834
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.800180638302002
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-12.803453468641957
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-21.948777374814785
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.723005750086756
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-15.17851077006144
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.020304177248185
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.723005750086756
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-15.17851077006144
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.020304177248185
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.723005750086756
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-15.17851077006144
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.020304177248185
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-22.005086687550605
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.721414725963337
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.7306046576879905
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.4425
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.4939012322904905
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.989544969640842
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.213904385740937,-10.267791376527159
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.370976132150275,-17.601928074046562
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.521510267849735,-30.17473384122268
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.521510267849735,-51.72811515638174
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.521510267849735,-20.79457012093029
