Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-28.001087211989166
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173669,-48.001863791981435
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-48.001863791981435
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.7306046576879905
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.319810317051716,-5.872955042108666
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.833960543517229,-10.067922929329143
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.572503788886678,-17.259296450278534
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-29.587365343334632
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-50.7211977314308
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-59.923970390575015
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-59.923970390575015
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-59.923970390575015
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-34.95564939450209
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-59.923970390575015
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173573,-59.923970390575015
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-34.95564939450209
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-59.923970390575015
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.9984360907175316
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.4258904412300546
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.872955042108666
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.833960543517229,-10.067922929329143
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.57250378888668,-17.259296450278534
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-29.587365343334632
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-50.7211977314308
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.7306046576879905
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.9984360907175316
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.4258904412300546
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.319810317051716,-5.872955042108666
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.833960543517229,-10.067922929329143
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.57250378888668,-17.259296450278534
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-29.587365343334632
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-50.7211977314308
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-34.95564939450209
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.923970390575015
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-34.95564939450208
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.92397039057501
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.92397039057501
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.92397039057501
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.92397039057501
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-34.95564939450208
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.44075223173572,-59.92397039057501
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-59.92397039057501
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-6.8326008333333315
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-2.324982228009258
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-3.985683819444443
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-6.8326008333333315
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-6.8326008333333315
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-3.985683819444443
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.352472635869563,-6.8326008333333315
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.604238804347824,-11.713029999999998
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-20.07948
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-34.42196571428572
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-27.896578609409207
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-27.896578609409207
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-27.896578609409207
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.966750841750841
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858585
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-1.7306046576879905
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.9667508417508412
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-2.742568485120127
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.47282608695652,-4.701545974491647
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.673038226236145,-8.05979309912854
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.868065530690533,-13.81678816993464
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-40.60443870348139
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-28.00108721198917
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-28.00108721198917
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-48.00186379198144
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.7306046576879905
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.7015459744916495
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.673038226236148,-8.059793099128543
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.868065530690542,-13.816788169934647
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-23.685922577030823
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-40.604438703481414
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-28.001087211989187
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-28.001087211989187
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.58209754173672,-48.00186379198147
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-48.00186379198106
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-4.367907832077463
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-7.487841997847079
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-7.487841997847079
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-7.487841997847079
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-2.5479462353785194
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-4.367907832077463
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05756910637892,-7.487841997847079
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.812975610935295,-12.836300567737851
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.0050866875506
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.72300575008675
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.020304177248185
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-23.751070707070703
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.020304177248185
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-21.948777374814785
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-21.948777374814785
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.020304177248182
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-26.020304177248182
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-26.020304177248182
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-44.60623573242546
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-1.7306046576879905
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.493901232290457
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.445271217330842,-5.989544969640784
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.049036372567162,-10.26779137652706
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.867882953864378,-17.60192807404639
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.521510267849195,-30.174733841222388
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.521510267849195,-51.72811515638124
