Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127610.62534249148,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116149.64184154946,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104509.23605246919,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93595.0512578137,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85298.46623640673,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.4964568533,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76640.40632973182,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73711.37634534076,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70461.8281783593,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66494.3228295992,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60290.41181058998,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49071.566253594385,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29224.51949604615,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7405.599585686905,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10856.59955980147,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42069.32329423067,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73282.04702865987,0.0
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104494.77076308907,0.0
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,0.0
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,36841.35934153409
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,45037.76218915642
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,27205.050793591265
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121908.92693033963,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102917.6492650249,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85307.788964649,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71513.47339669912,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61620.73613854329,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55393.48433197106,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52330.55643419501,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51865.06728717822,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51822.59777876553,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51189.38976890394,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46975.43450598468,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37507.35483418594,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20881.48778576019,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4644.229766963179,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12227.729122570585,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34034.249087266435,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51173.925962386216,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73282.04702865987,0.0
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104494.77076308907,0.0
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,0.0
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,36246.044619381566
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,43696.12389726023
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,26830.962525943956
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127576.34030585618,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114293.54359426393,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102444.88912083162,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91781.70226970242,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84729.22117348852,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80078.49723883835,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77470.31351711178,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75320.2745650155,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72750.50667838664,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68943.66322700279,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63175.51841745421,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52508.832828103376,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34508.764274402885,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14301.742188624597,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559.083464670036,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22799.109064455104,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44726.52373240142,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72914.8659343406,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100015.72723207978,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125773.88590808425,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,10646.5332680056
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,16889.40871697532
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117669.60252381032,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99931.71050352196,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81569.29512110123,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67087.70145378943,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57285.917069223346,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51007.46504213922,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47263.527578998335,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46249.04199007298,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45721.69160386165,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45284.45434345069,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42852.63707260971,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36609.33974710235,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22569.363022280024,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.160030330124,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7290.829744139643,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25093.55605805328,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47998.14035720871,0.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79210.86409163791,0.0
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104494.77076308907,0.0
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,0.0
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,27774.85215991597
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,22547.42321198103
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124667.92384238631,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107594.45470186244,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91844.79438589328,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77384.16033236361,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65283.66623395242,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56310.92675010783,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49993.45822304295,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44882.39236103911,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40905.60283720547,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36469.20946328506,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31465.42480054362,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24254.388881733717,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14154.073666145867,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.9348174377956,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17650.49808657161,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29853.672183734194,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50207.88638081343,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74249.83091048959,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86960.87005680846,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118173.59379123765,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,23161.065481548612
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,15443.178950677984
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121031.39915167287,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102516.15090378698,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85916.81976069079,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70837.51543138594,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59267.576633234065,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51553.3553623212,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46202.40090924265,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43070.86267181895,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40978.4101639987,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39153.18515022417,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36139.8572065515,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30359.316841354303,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21418.070845456274,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9318.724955901847,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6459.2980282189965,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24698.031994794204,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50391.82623277102,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75926.53988926136,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105442.74680731751,0.0
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125928.35596758345,0.0
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,2866.211386284236
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,5731.89697266118
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128520.56009396726,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115895.70678302486,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104973.75677784951,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93943.7217652173,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85367.81120804505,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80390.21807557474,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76981.22258857959,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76139.18661298492,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76139.18661298492,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76139.18661298492,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76139.18661298492,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74363.94641612266,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68645.27260146261,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56349.14192728033,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41712.31730156011,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25118.62869386142,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18495.292838034886,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19503.490615592535,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30769.935026120074,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50363.1410309013,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73196.35847975867,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96690.51637485827,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117480.89296045704,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129582.94869617901,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125093.6718012893,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107499.11880030198,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91171.67414165687,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77066.25145123771,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64368.3185066157,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56608.28011615199,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52671.306069471386,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51474.474967570655,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50484.41887204093,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49832.92739597024,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48936.2750992588,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46749.107531984264,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37987.99736620769,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24325.24900424919,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7042.131461436886,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9168.913269143955,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28027.549940858255,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42069.32329423067,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73282.04702865987,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104494.77076308907,0.0
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,28904.786257165633
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,34245.84500878973
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,19976.742921794004
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120960.64114422137,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102355.19520857724,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84224.16863351721,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68557.45118974145,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57718.51808635092,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51172.735623225744,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47349.86853320068,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.59558660491,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.59558660491,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46615.59558660491,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44199.16049928929,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36159.497366576106,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19815.02484242955,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.159787017019,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31212.7237344292,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51400.94846814301,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82613.67220257221,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105576.54590867778,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,0.0
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,25814.873376230862
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135707.49449751826,20517.95232981037
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124187.40502844783,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110118.084693833,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96633.1299990588,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84080.09915712415,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75260.12367446173,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71678.47438363689,0.0
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69081.78642906291,0.0
