Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.805576617786985
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.9608140486404495
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.591737480433577
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.052053407781979,-7.894217619435638
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.992750040779459,-11.144777815673843
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.192348660492804,-15.733803975068954
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.87086961994383,-22.21242914127382
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-31.35872349356304
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-29.96845323765935
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-21.570374718922494
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-30.452293720831758
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-42.991473488233076
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-60.693844924564345
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-42.991473488233076
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-60.693844924564345
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-30.452293720831758
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-42.991473488233076
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-60.693844924564345
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-29.96845323765935
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-42.3084045708132
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293204,-3.602483164983164
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.726342710997442,-5.085858585858585
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.726342710997442,-7.180035650623886
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.726342710997442,-2.551758908529741
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.726342710997442,-3.6024831649831643
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.726342710997442,-5.085858585858586
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.726342710997442,-7.1800356506238865
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094343252595158,-10.136520918527841
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.895896356604931,-14.310382473215778
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.740069537315023,-20.202892903363455
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-28.521731157689587
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-40.26597339909118
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-56.84608009283461
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-40.92124828962314
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-57.77117405593856
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-28.985884205149723
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-40.92124828962314
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-57.77117405593856
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-40.92124828962314
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-57.77117405593856
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-28.985884205149723
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-40.92124828962314
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-57.77117405593856
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-28.521731157689587
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.47998533014884,-40.26597339909118
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.750426990494241,-2.551758908529741
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.750426990494241,-3.6024831649831643
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.750426990494241,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.750426990494241,-2.68119305596347
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.750426990494241,-3.7852137260660754
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.750426990494242,-5.343831142681519
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.733286689064934,-7.544232201432733
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.562640031621083,-10.65068075496386
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.55702122111212,-15.03625518347839
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.31011821016385,-21.227654376675375
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-29.968453237659354
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-42.30840457081321
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-59.72951233526571
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-42.99147348823309
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-60.69384492456437
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-30.45229372083177
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-42.99147348823309
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-60.69384492456437
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-42.99147348823309
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-60.69384492456437
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-30.45229372083177
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-42.99147348823309
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.141953957293225,-60.69384492456437
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469057,-29.96845323765936
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469057,-2.990759049727018
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469057,-4.222248070202849
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469059,-5.960820804992259
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469059,-8.415276430577308
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469059,-4.222248070202851
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469059,-5.96082080499226
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.055569202469059,-8.41527643057731
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.68265944419268,-11.880390254932673
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.861060803401582,-16.7723156540226
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-23.678563276267198
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-17.054406386828454
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-24.076809016699
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-33.99078920004565
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-47.98699651771151
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-33.99078920004565
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-47.98699651771151
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-24.076809016699
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-33.99078920004565
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-47.98699651771151
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-33.99078920004565
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-47.98699651771151
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-24.076809016699
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-33.99078920004565
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56855642833165,-47.98699651771151
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.6024831649831643
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.551758908529741
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.6024831649831643
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.6024831649831643
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.401576470588235,-7.1800356506238865
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094343252595158,-10.136520918527841
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-14.310382473215778
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-14.310382473215778
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-10.32830973083104
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-14.581143149408527
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-20.585143269753218
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-29.061378733769253
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-20.585143269753218
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-29.061378733769253
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-14.581143149408527
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-20.585143269753218
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-29.061378733769253
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-20.585143269753218
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-29.061378733769253
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.331103750717034,-10.136520918527841
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-14.310382473215778
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.6024831649831643
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.551758908529741
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.6024831649831643
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.401576470588235,-7.1800356506238865
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.907777944937568,-10.136520918527841
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.895896356604931,-14.310382473215778
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-20.202892903363455
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-28.521731157689587
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-23.762693256962
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-17.114809403563157
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-24.162083863853873
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-34.111177219558414
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-48.1569560746707
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-34.111177219558414
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-48.1569560746707
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-24.162083863853873
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-34.111177219558414
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-48.1569560746707
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-34.111177219558414
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.72335559281008,-48.1569560746707
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-5.539541272517945
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-7.820528855319452
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-11.040746619274522
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-7.820528855319452
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-11.040746619274522
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-5.539541272517944
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-7.820528855319451
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.880803427262798,-11.04074661927452
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.058581676473272,-15.586936403681676
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.0050866875506
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.066004735365556
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-43.857889038163144
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801368
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-20.42874831649831
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.840585858585854
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.840585858585854
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.380559247692634
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801368
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801368
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-18.87856149202819
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.652086812275094
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.652086812275094
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-18.87856149202819
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-26.652086812275094
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801368
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.38055924769263
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801364
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801368
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.380559247692634
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801368
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801368
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.38055924769263
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-31.596083643801364
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044683548836943,-22.0050866875506
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044683548836943,-5.295406174402769
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044683548836943,-7.475867540333322
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044683548836943,-3.6024831649831643
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044683548836943,-5.085858585858586
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044683548836943,-5.2954061744027685
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.044683548836943,-7.475867540333321
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.474734337509068,-10.554165939294101
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.432919064718684,-14.899998973121084
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.2502202696448,-21.03529266793565
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.6422661303552,-29.69688376649739
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.6422661303552,-21.375395293327028
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.6422661303552,-30.177028649402864
