Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123115.02550456923,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110915.56691090469,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99446.50882841556,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90596.67421632989,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84744.70313445204,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80825.25951808799,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77335.16214190192,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73522.14110585887,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68982.05214289014,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62195.42443668694,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50386.34507603938,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29964.579843208452,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7568.956938821531,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6751.421500644854,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28944.22201298336,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60285.793223120876,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91627.3644332584,0.0
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122968.9356433959,9815.898357724172
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,36514.252854436636
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,63329.097307101416
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,68838.7885456175
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,49826.24821601139
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132486.34771153133,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112767.6705075544,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94409.84383788728,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79834.3663143678,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69158.96367735075,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62155.210527412855,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58302.55116130507,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57018.91584574544,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56156.045033852504,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54707.15646964628,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49708.01007673593,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39464.63180020479,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22063.015120059164,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013.023256569032,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12489.858385458221,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36955.48183146869,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68297.05304160621,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99638.62425174372,0.0
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130980.19546188123,0.0
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,33730.49212537845
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,60647.64179455364
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,65822.91003103356
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,48024.42074580252
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,957.8002090887312
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122233.63024422718,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109711.0864150973,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98385.61663608169,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90667.695423069,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85374.62395337895,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82125.5660514382,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79340.3959961015,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76145.50980535439,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71724.22235522262,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65343.28731254687,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54066.39737813041,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35456.365027090884,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.032909594356,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4814.867725237408,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23504.85728707677,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45924.020461586544,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74676.75548514746,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102314.58114199562,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128576.7949657942,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,13494.99844952614
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,20495.027038194447
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,1574.1180430964453
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118775.84056730542,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100971.41676704217,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82565.62232333713,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68011.99434680323,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58120.13457351593,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51753.982566511295,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47918.37608596009,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46786.69335213319,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46142.596848007735,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45583.41162509375,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43043.32754370328,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36690.77114827396,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22565.83067392186,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.872623614305,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20285.02484310206,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41643.78876356644,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55021.122504995896,0.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86362.69371513341,0.0
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115193.36670463176,0.0
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,18372.87817157495
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,41116.636258703875
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,35519.97891659997
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131336.89268266605,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113748.88099129386,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97486.06127390465,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82520.23596240037,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69913.25766198384,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60433.853565338904,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53604.368238555675,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47987.56988619228,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43502.672463198374,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38569.597207133804,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33071.32566025395,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25377.679901309217,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14799.866484777953,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.3324396459927,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12849.548851785996,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41868.751047491816,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73210.32225762933,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104551.89346776684,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135893.46467790435,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,44121.16643437699
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,68083.17028985376
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,71820.17007862448
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,52925.6926334745
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116606.62233947084,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98846.21615791324,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82607.55069269938,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69855.24838227706,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60935.781496595715,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54378.49896397874,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50025.98930415633,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46707.513871677795,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43653.10874433259,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39425.81533080014,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32460.29549680513,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22354.78720506746,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9114.632423022276,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7392.800253864782,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26723.75528859455,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53553.06590498368,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80125.18836991747,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110694.69406039247,0.0
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132101.4036931164,0.0
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,9797.761305989357
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,11795.94906775668
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132527.4508409026,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119726.69523279897,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108599.40590241298,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97386.97380399986,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88625.3586298054,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83458.36245901538,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79897.57958445622,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78905.40998691828,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78905.40998691828,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78905.40998691828,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78905.40998691828,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76989.50773484985,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71126.44337522046,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58680.26928449237,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43881.223513564415,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27156.8255128498,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20577.251728032774,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21657.59701999641,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33119.63326340547,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53036.471271693474,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76129.80661336024,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99833.82910745736,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120814.84864872713,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133010.34661022632,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128427.1941795745,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110591.09942051489,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94014.26513421538,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79649.74070167812,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66716.5503083427,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58717.5861163341,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54544.48263543098,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53111.8829208977,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51905.90340018448,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51038.157745806144,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49923.747847495455,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47507.09597694699,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38548.25380781521,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24643.031565343652,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.678007611855,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9235.057858075017,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30125.723321533915,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60679.50454358275,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92021.07575372027,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123362.64696385778,4005.238739683492
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,25136.088163152403
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,47107.05832541623
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,50984.65380819429
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,36114.12978080429
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128578.15905044056,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109375.6481533955,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90656.51701975246,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74404.34104238688,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62972.16167275607,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55826.81856556592,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51396.93385194957,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50019.17023270825,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49988.21952816778,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49469.16362980823,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46389.512956261526,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37696.04566712264,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20700.445080009413,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.4004593704485,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13474.05840542601,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27327.590397589174,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48236.77020945259,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74635.14485165654,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105976.71606179407,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,12923.77305917116
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,48271.37013600894
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,60416.78474083729
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,48378.43949086848
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136267.70091364137,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121371.8075224963,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107052.64238087054,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93677.93964233623,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84031.93233552855,0.0
