Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.910412168757704,-11.997554742683928
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.10827389295358,-15.154805990758646
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.778071370504286,-19.142912830431975
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-24.18052147001934
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-30.543816593708645
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-38.58166306573724
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-30.710729695135317
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-38.79250066753935
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-49.00105347478655
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-30.710729695135317
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-38.79250066753935
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-49.00105347478655
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-24.180521470019343
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-30.543816593708648
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-38.581663065737246
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-5.825663897121118
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918636967711541,-7.358733343731939
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918636967711541,-7.358733343731939
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918636967711541,-4.611983918554219
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918636967711541,-5.825663897121118
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918636967711541,-7.35873334373194
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.328106521437116,-9.29524211839824
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.634722696404014,-11.741358465345145
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.959649721773493,-14.831189640435975
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.159557543292834,-18.734134282655962
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.542072101162496,-23.664169620197008
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-29.891582678143592
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-23.779430963268577
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-30.037175953602414
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-37.941695941392524
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-47.92635276807477
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-60.53855086493655
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-47.92635276807477
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-60.53855086493655
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000512127784226,-37.94169594139253
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000512127784226,-47.92635276807478
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000512127784226,-60.53855086493657
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000512127784226,-47.92635276807478
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000512127784226,-60.53855086493657
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000512127784226,-4.655219513337856
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.992871176941403,-5.880277280005713
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.992871176941403,-7.427718669480901
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.992871176941403,-3.685382114725803
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.992871176941403,-4.655219513337856
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.992871176941403,-5.880277280005713
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.992871176941403,-7.427718669480901
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.096258328768089,-9.382381477239033
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.753168415286009,-11.8514292344072
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.109265366677068,-14.970226401356467
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.27121666276375,-18.909759664871327
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-23.88601220825852
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-30.171804894642346
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-19.013820886286542
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-24.01745796162511
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-30.33784163573698
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-38.321484171457236
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-48.40608526920914
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-38.321484171457236
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-48.40608526920914
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-30.33784163573698
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-38.321484171457236
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-48.40608526920914
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-23.886012208258524
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.950262463195685,-7.358733343731939
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00248880131984,-9.295242118398239
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00248880131984,-9.295242118398239
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00248880131984,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00248880131984,-5.8256638971211165
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00248880131984,-7.358733343731937
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.00248880131984,-9.295242118398237
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.63472269640401,-11.741358465345142
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.959649721773486,-14.83118964043597
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.15955754329283,-18.734134282655962
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.542072101162496,-23.664169620197008
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-29.891582678143592
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-37.75778864607612
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-37.941695941392524
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-47.92635276807477
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-60.53855086493655
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-37.941695941392524
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-47.92635276807477
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-60.53855086493655
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-47.92635276807477
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-60.53855086493655
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-37.941695941392524
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-47.92635276807477
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00051212778421,-60.53855086493655
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.974198472104211,-29.891582678143592
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.974198472104211,-9.268952115490785
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.974198472104211,-9.268952115490785
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.974198472104211,-6.119994712007365
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.974198472104211,-7.73051963621983
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.974198472104211,-7.337920424763537
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.974198472104211,-9.268952115490784
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.598987543710583,-11.708150040619937
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.914510581529164,-14.789242156572556
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.77423475489031,-18.681147987249545
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-23.597239562841533
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-29.807039447799834
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-37.650997197220846
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-47.55915435438423
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-29.972216898799775
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-37.85964239848393
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-47.82270618755865
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-29.972216898799775
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-37.85964239848393
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-47.82270618755865
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-23.597239562841533
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-29.807039447799834
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-37.650997197220846
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-18.681147987249545
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562842,-23.597239562841533
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.026304713804714
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.1874912317620647
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.026304713804714
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.026304713804714
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.913043478260868,-6.424242424242424
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.732265446224256,-8.114832535885167
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-10.250314782170738
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-12.947766040636724
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.355072893435864
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-13.073227540557088
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.513550577545796
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-20.85922178216311
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-10.349638469607694
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-13.073227540557088
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.513550577545796
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-20.85922178216311
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-8.114832535885167
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-10.250314782170738
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-12.947766040636724
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.355072893435864
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-4.576582016055889
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963839,-5.78094570449165
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963839,-2.8683092149239164
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963839,-3.6231274293775786
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963839,-4.576582016055889
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963839,-5.78094570449165
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.512886754927573,-7.302247205673663
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.925709016407678,-9.223891207166734
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.537737704936017,-11.651230998526401
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.837142364129708,-14.717344419191244
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.57680389709267,-18.590329792662626
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-23.48252184336332
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-18.59032979266263
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-23.482521843363322
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-29.662132854774725
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.46795729024176
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-29.8269689444941
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.67617129830834
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-47.5909532189158
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-29.8269689444941
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.67617129830834
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-47.5909532189158
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.67617129830834
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-47.5909532189158
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-10.861946306009099
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-8.599040825590537
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-10.861946306009099
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.649633450375255,-17.33097249933862
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-21.891754736006682
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.652742824429495
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-34.92978040980568
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-17.33097249933862
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-21.891754736006682
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.652742824429495
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-34.92978040980568
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-17.33097249933863
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-21.89175473600669
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-20.07948
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-25.36355368421053
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-32.038173074792255
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-27.81284532722508
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-35.13201515017905
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-44.37728229496301
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425231,-23.460418126714146
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-29.63421237058629
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-37.432689310214265
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-23.460418126714146
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-29.63421237058629
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-37.432689310214265
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-14.609560123440215
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-18.45418120855606
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-17.431314519319876
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-22.018502550719845
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.2808287142523,-27.81284532722507
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-17.431314519319876
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-22.018502550719845
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.81284532722507
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.81284532722507
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.81284532722507
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999425,-21.891754736006682
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999425,-11.354342289858053
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999425,-11.354342289858053
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999425,-11.28201949841552
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999425,-7.116176330970063
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999425,-8.98885431280429
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999425,-11.354342289858051
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.433591121683484,-14.342327102978592
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.495062469494925,-18.116623709025593
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.625342066730443,-22.884156264032327
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63816070433744,-28.906302649303996
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63816070433744,-29.83978191732727
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63816070433744,-37.692356106097606
