Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.141494702210249,-7.565833460639828
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.049948154601006,-10.08777794751977
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.112597539468009,-13.450370596693027
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.99824253055356,-17.93382746225737
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-23.91176994967649
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-20.44326984347428
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-27.25769312463237
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-36.34359083284316
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-48.458121110457554
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-36.34359083284316
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-48.458121110457554
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-27.25769312463237
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-36.34359083284316
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-48.458121110457554
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-27.25769312463237
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-36.34359083284316
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-48.458121110457554
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.997656707404744,-3.995076707654535
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73206658054781,-5.32676894353938
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73206658054781,-3.8143939393939394
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73206658054781,-5.085858585858586
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73206658054781,-3.9950767076545346
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73206658054781,-5.3267689435393795
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.330828205034223,-7.10235859138584
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.487104273378966,-9.46981145518112
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.587120783520735,-12.626415273574827
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19551870822927,-16.835220364766435
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.30240729489366,-22.44696048635525
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987639319154,-29.929280648473664
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987639319154,-29.929280648473664
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987639319154,-25.57183009813096
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987639319154,-34.09577346417461
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075486
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075486
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-34.09577346417461
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075486
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075486
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-3.8143939393939386
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-5.085858585858585
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-6.78114478114478
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-2.8607954545454546
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-3.8143939393939394
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-5.085858585858586
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-6.781144781144781
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097022222222224,-9.041526374859709
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.842029629629629,-12.055368499812944
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.296833064949006,-16.07382466641726
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-21.431766221889678
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-28.575688295852903
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-38.10091772780387
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-36.16165067293063
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-48.21553423057417
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-27.12123800469797
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-36.16165067293063
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-48.21553423057417
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720695,-36.16165067293062
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-27.121238004697965
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-36.16165067293062
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-23.791689444134207
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-31.72225259217894
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755440730412,-2.8607954545454546
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755440730412,-3.8143939393939394
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755440730412,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755440730412,-3.9950767076545346
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755440730412,-5.3267689435393795
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755440730412,-7.10235859138584
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.487104273378964,-9.46981145518112
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.362139031171951,-12.626415273574827
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.19551870822927,-16.835220364766435
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96078366598966,-22.446960486355245
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-29.929280648473657
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-39.905707531298205
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-53.20761004173094
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075487
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-34.09577346417461
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075487
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075486
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-34.09577346417461
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-45.46103128556615
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876393191535,-60.61470838075487
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094319088981,-29.929280648473657
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094319088981,-3.8240483410064763
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094319088981,-5.098731121341968
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094319088981,-6.798308161789292
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094319088981,-9.064410882385722
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75409431908898,-5.613381106954225
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75409431908898,-7.484508142605634
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75409431908898,-9.979344190140845
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.980915584507041,-13.305792253521126
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.64354366197183,-17.74105633802817
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-23.654741784037558
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-31.539655712050077
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-26.965615663679046
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-35.95415421823873
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-47.93887229098497
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-35.95415421823873
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-47.93887229098497
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-26.965615663679046
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-35.95415421823873
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-47.93887229098497
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-26.965615663679046
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-35.95415421823873
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-47.93887229098497
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-17.74105633802817
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.52472488262911,-23.654741784037558
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.8607954545454546
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.038266666666666,-6.781144781144781
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097022222222224,-9.041526374859709
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-12.055368499812944
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-12.055368499812944
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-10.338382244158758
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.1589381995631642
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.211917599417553
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.6158901325567365
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6819369769769015,-7.487853510075649
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.743441992717234,-9.983804680100866
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.986332403514492,-13.31173957346782
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.658134420241055,-17.748986097957093
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.665314797276125
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.66531479727613
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-20.233222838587615
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-26.977630451450153
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-26.977630451450153
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-6.9625469597328085
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401892,-9.283395946310412
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401892,-12.377861261747215
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401892,-9.283395946310412
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401892,-12.377861261747215
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401892,-6.962546959732805
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401892,-9.283395946310407
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401892,-12.37786126174721
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.893674716265819,-16.503815015662948
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-22.005086687550595
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-29.34011558340079
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-39.12015411120105
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.454676799319095
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-22.90281818181818
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-30.537090909090907
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-30.537090909090907
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-40.71612121212121
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-25.091007599489316
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.45467679931909
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242545
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.454676799319095
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-21.1648924685714
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-28.219856624761864
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-37.626475499682485
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-28.219856624761864
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-37.626475499682485
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-21.1648924685714
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-28.219856624761864
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-37.626475499682485
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.454676799319095
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-25.091007599489323
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.454676799319095
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.454676799319095
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-25.091007599489316
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.45467679931909
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242545
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.454676799319095
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242546
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-25.091007599489316
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-33.45467679931909
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.489359505093105,-44.60623573242545
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027277785834,-22.0050866875506
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027277785834,-7.039584057295209
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027277785834,-9.386112076393612
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027277785834,-3.9597660322285546
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027277785834,-5.279688042971406
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027277785834,-7.039584057295208
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.10027277785834,-9.386112076393612
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.260494505572401,-12.514816101858148
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.059992674096538,-16.686421469144197
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.125990232128714,-22.24856195885893
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58313867240058,-29.66474927847857
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58313867240058,-25.346377225976056
