Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.91041216875771,-11.997554742683931
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.108273892953584,-15.154805990758652
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.77807137050431,-19.14291283043198
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.492159504835605,-24.180521470019347
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.492159504835605,-30.54381659370865
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.492159504835605,-38.581663065737246
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.492159504835605,-48.73473229356284
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.492159504835605,-30.710729695135317
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-38.79250066753935
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-49.00105347478655
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-38.79250066753935
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-49.00105347478655
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-30.710729695135317
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-38.79250066753935
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-49.00105347478655
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.49215950483559,-2.8243263360888444
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918630671182181,-3.5675701087438036
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918630671182181,-3.65115103229543
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918630671182181,-4.611980251320543
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918630671182181,-5.8256592648259495
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.918630671182181,-7.358727492411726
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.328099789585599,-9.295234727256917
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.634712649864094,-11.741349129166633
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.959637031407276,-14.831177847368378
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.159541513356565,-18.734119386149533
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.606849572950665,-23.66415080355731
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000468393952154,-29.891558909756604
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000468393952154,-37.75775862285045
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.000468393952154,-47.69401089202163
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.245066389922066
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.538502847993136
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-37.941665847440134
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.538502847993136
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.538502847993136
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-37.941665847440134
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.538502847993136
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9928711769414065,-2.851362253602829
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9928711769414065,-3.601720741393047
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9928711769414065,-3.6853821147258037
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9928711769414065,-4.655219513337857
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9928711769414065,-5.880277280005715
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9928711769414065,-7.427718669480903
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407473049469314,-9.382381477239036
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.753168415286012,-11.851429234407204
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.109265366677068,-14.970226401356468
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.271216662763756,-18.90975966487133
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-23.886012208258524
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-30.17180489464235
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-30.337841635736982
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-38.32148417145724
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-48.40608526920915
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-38.32148417145724
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-48.40608526920915
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-30.337841635736982
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-38.32148417145724
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-48.40608526920915
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-38.32148417145724
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-48.40608526920915
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-48.40608526920915
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.95026246319569,-7.3587274924117265
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.002480847809073,-9.295234727256918
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.002480847809073,-4.026304713804714
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.002480847809073,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.002480847809073,-5.82565926482595
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.002480847809073,-7.358727492411727
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.002480847809073,-9.295234727256918
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.634712649864095,-11.741349129166634
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.959637031407278,-14.831177847368382
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.15954151335657,-18.734119386149537
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.606849572950665,-23.66415080355731
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395216,-29.891558909756604
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395216,-37.75775862285045
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.69401089202163
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-37.941665847440134
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.53850284799313
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.538502847993136
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-37.941665847440134
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.538502847993136
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-47.92631475466123
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.00046839395215,-60.538502847993136
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97419847210421,-60.53850284799313
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97419847210421,-3.835645510203046
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97419847210421,-4.8450259076249
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97419847210421,-6.120032725420927
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97419847210421,-7.730567653163276
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97419847210421,-7.337920424763537
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.97419847210421,-9.268952115490784
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.598987543710582,-11.708150040619937
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.914510581529157,-14.789242156572554
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.7742347548903,-18.681147987249542
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.59723956284153
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.728005044883155
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-29.972216898799775
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-37.85964239848393
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-29.972216898799775
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-37.85964239848393
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-37.85964239848393
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-29.972216898799775
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-37.85964239848393
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-37.85964239848393
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.026304713804714
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-4.026304713804714
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7132,-6.424242424242424
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.25298947368421,-8.114832535885167
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-10.250314782170738
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-10.250314782170738
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-10.349638469607694
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-13.073227540557088
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.513550577545796
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-20.85922178216311
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-13.073227540557088
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.513550577545796
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-20.85922178216311
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.513550577545796
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-20.85922178216311
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-13.073227540557088
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-16.513550577545796
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-20.85922178216311
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.86057919919416,-2.2060330979476657
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963841,-2.786568123723367
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963841,-2.868309214923917
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963841,-3.6231274293775795
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963841,-4.57658201605589
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220800268963841,-5.780945704491651
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.512886754927574,-7.302247205673664
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.263120111487464,-9.223891207166735
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.537737704936017,-11.651230998526401
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.837142364129708,-14.717344419191244
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.57680389709266,-18.590329792662626
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-23.48252184336332
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-23.482521843363322
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-29.662132854774725
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.46795729024176
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.67617129830834
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-47.5909532189158
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-29.8269689444941
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.67617129830834
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-47.5909532189158
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.67617129830834
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-47.5909532189158
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-29.8269689444941
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-37.67617129830834
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20784019178851,-47.5909532189158
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-10.861946306009099
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-8.599040825590537
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-10.861946306009099
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-10.861946306009099
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.76429314821374,-13.720353228643074
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.649633450375255,-17.33097249933862
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-21.891754736006682
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.652742824429495
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-34.92978040980568
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.121827886070335
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.81284532722507
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.81284532722507
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.13201515017903
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-44.37728229496299
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-27.812845327225062
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-35.13201515017903
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-44.37728229496299
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-29.63421237058628
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-37.43268931021425
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-23.46041812671414
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-29.63421237058628
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-37.43268931021425
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-29.63421237058628
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-37.43268931021425
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-27.812845327225062
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-35.13201515017903
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-44.37728229496299
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-35.13201515017903
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-44.37728229496299
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-27.81284532722507
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.28082871425229,-35.132015150179036
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-27.81284532722507
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-35.132015150179036
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.280828714252294,-44.377282294962995
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999424,-44.377282294962995
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999424,-11.354342289858053
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999424,-4.459964679653112
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999424,-5.633639595351299
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999424,-7.116176330970063
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999424,-8.98885431280429
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218259637999424,-11.354342289858051
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.433591121683483,-14.342327102978592
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.49506246949493,-18.116623709025593
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.625342066730443,-22.884156264032327
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.18759687471936,-28.906302649303996
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63811516375945,-29.83975710870801
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63811516375945,-37.69232476889433
