Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03500435083978,-23.93206758197814
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03500435083978,-32.33275095215911
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03500435083978,-48.49912642823866
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03500435083978,-48.49912642823866
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03500435083978,-15.95471172131876
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03500435083978,-23.93206758197814
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03500435083978,-15.95471172131876
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-23.93206758197814
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.2790391630019813
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.4185587445029713
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.127838116754456
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.276999568891704,-7.691757175131684
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.415499353337554,-11.537635762697525
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.82902064372669,-18.426968679018742
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-27.64045301852811
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-41.46067952779216
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-19.858891010722214
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-29.78833651608332
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-26.813321226561914
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-40.219981839842866
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-60.32997275976429
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-19.858891010722218
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.810539189593314,-29.788336516083323
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.81053918959331,-26.81332122656191
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.81053918959331,-40.21998183984286
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.81053918959331,-60.32997275976428
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.81053918959331,-19.858891010722214
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.81053918959331,-29.78833651608332
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.81053918959331,-2.6067114692932476
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924681,-3.910067203939871
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924681,-5.8651008059098055
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924681,-3.390572390572391
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924681,-5.085858585858586
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924681,-3.9100672039398714
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924681,-5.865100805909806
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.467037713887022,-8.797651208864709
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.20055657083053,-13.196476813297062
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3008348562458,-19.79471521994559
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-29.69207282991838
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-44.53810924487757
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-19.79471521994559
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-29.69207282991838
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-44.53810924487757
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-26.726889185111908
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-40.09033377766786
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-60.13550066650178
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-19.79471521994559
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-29.69207282991838
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-26.726889185111908
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-40.09033377766786
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-60.13550066650178
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-19.79471521994559
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-29.69207282991838
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924679,-5.865100805909803
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924679,-3.390572390572391
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924679,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924679,-2.6067114692932467
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924679,-3.9100672039398696
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.311358475924679,-5.865100805909804
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.874900721033976,-8.797651208864705
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.200556570830527,-13.196476813297057
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.300834856245793,-19.794715219945584
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704981,-29.69207282991837
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704981,-26.7268891851119
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704981,-40.090333777667844
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704981,-60.13550066650176
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704981,-19.794715219945584
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704981,-29.692072829918374
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704981,-26.726889185111908
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-40.09033377766786
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-60.13550066650178
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-26.726889185111908
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-40.09033377766786
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-60.13550066650178
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-19.79471521994559
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.63341400704982,-29.69207282991838
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-5.949475555555558
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333336
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-3.96631703703704
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-5.949475555555559
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333338
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-5.949475555555559
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333338
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.603229565217394,-8.924213333333336
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.404844347826087,-13.386320000000001
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562844,-20.07948
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562844,-30.119219999999995
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562844,-21.25453608335941
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562844,-31.881804125039114
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562844,-47.822706187558666
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.41892079562844,-47.822706187558666
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-21.2545360833594
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-31.8818041250391
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-15.731493041894355
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.59723956284153
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-31.8818041250391
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-2.2603815937149276
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.2603815937149276
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.209239130434781,-7.628787878787878
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.31385869565217,-11.443181818181817
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-17.164772727272723
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-25.74715909090908
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-34.82782369146005
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.583181818181814,-11.443181818181817
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-17.164772727272723
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.2603815937149276
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.390572390572391
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.552033285430117,-7.018051133935058
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.328049928145173,-10.527076700902587
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.992074892217758,-15.790615051353878
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-23.685922577030816
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-35.52888386554622
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-15.790615051353878
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-23.685922577030816
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-32.001242527987635
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-48.00186379198145
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5820975417367,-48.00186379198145
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-15.790615051353877
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-32.001242527987635
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-48.00186379198144
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-15.790615051353877
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.582097541736694,-23.685922577030812
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-4.346683790133455
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-6.520025685200182
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-9.780038527800272
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-6.520025685200182
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-9.780038527800272
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-4.346683790133454
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-6.5200256852001806
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.524171894045942,-9.78003852780027
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.786257841068911,-14.670057791700405
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.005086687550605
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-19.824993658855764
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283644
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283644
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283647
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.08431699978833
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-19.824993658855767
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283647
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283644
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.737490488283647
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083387669253,-3.945829438825397
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083387669253,-5.918744158238095
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083387669253,-2.2603815937149276
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083387669253,-3.390572390572391
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083387669253,-5.085858585858586
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083387669253,-3.9458294388253976
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.369083387669253,-5.918744158238096
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.553625081503878,-8.878116237357142
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.330437622255818,-13.31717435603571
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32677760634707,-19.975761534053564
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.13310183398784,-29.963642301080345
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.13310183398784,-44.94546345162051
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.13310183398784,-26.97072260478595
