Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15753.744645460556,0.0,15753.744645460556
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26489.962140505468,0.0,26489.962140505468
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24182.761698865725,0.0,24182.761698865725
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29452.72664870292,0.0,29452.72664870292
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17702.077435040235,0.0,17702.077435040235
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38987.91313055878,38987.91313055878
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25128.99750330479,25128.99750330479
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.25969613126654,353.25969613126654
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11800.651695436338,0.0,11800.651695436338
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37213.49428437781,37213.49428437781
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23784.817414068835,23784.817414068835
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.4473231481388,942.4473231481388
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13291.009915837556,0.0,13291.009915837556
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23702.739092060772,0.0,23702.739092060772
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18630.08355991273,0.0,18630.08355991273
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24030.566376384333,0.0,24030.566376384333
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36612.16628220355,36612.16628220355
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22780.401888169305,22780.401888169305
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.1079992008308,1355.1079992008308
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.525505076101,0.0,4955.525505076101
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19826.11478237504,0.0,19826.11478237504
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23834.146378202477,0.0,23834.146378202477
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30639.50239341211,0.0,30639.50239341211
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29457.45793232514,0.0,29457.45793232514
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27997.998560874374,0.0,27997.998560874374
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10797.400640689184,10754.074008086382,21551.474648775566
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10786.798966975115,10786.798966975115
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8476.125901348325,0.0,8476.125901348325
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22467.09215824515,0.0,22467.09215824515
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21228.673633024642,0.0,21228.673633024642
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27482.50725157727,0.0,27482.50725157727
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28055.406222137288,28055.406222137288
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6409.52133201687,6409.52133201687
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.117076197239,0.0,1670.117076197239
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10510.343835419932,0.0,10510.343835419932
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19147.57020425752,0.0,19147.57020425752
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23155.972739688958,0.0,23155.972739688958
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25170.395088631733,0.0,25170.395088631733
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23395.01563792784,23395.01563792784
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0782017925667,1952.0782017925667
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7020.976117629323,0.0,7020.976117629323
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19824.71083323388,0.0,19824.71083323388
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27928.037215192133,0.0,27928.037215192133
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27755.12353966338,0.0,27755.12353966338
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32082.833606582804,0.0,32082.833606582804
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22266.966478549897,0.0,22266.966478549897
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10629.498402103025,2895.1630164487296,13524.661418551754
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.94982895158,4100.94982895158
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.8671495191675,0.0,1095.8671495191675
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.135228834253,0.0,12246.135228834253
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21296.9630486752,0.0,21296.9630486752
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24818.714618323214,0.0,24818.714618323214
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25537.12814684733,0.0,25537.12814684733
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22598.235419129076,0.0,22598.235419129076
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13154.408408393396,0.0,13154.408408393396
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9966.210075156447,0.0,9966.210075156447
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20498.518121428588,0.0,20498.518121428588
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15262.79712323082,0.0,15262.79712323082
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33926.87362437952,0.0,33926.87362437952
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29196.753795116747,29196.753795116747
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17560.322921322975,17560.322921322975
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10297.26853166607,0.0,10297.26853166607
